row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
121,1,0.038088403198826261,0.50750341543016875,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,0.25415525172100001,-0.32435613869699997,-0.90561874597699998,-0.45508540740100001,-0.80553889458899997,-0.39347871885300001,-0.520836807608,0.016329389672999999
124,0,0.013258902265270177,0.50261200374625825,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.67382535046500003,-0.61995927887199997,-0.70742381957,1.5068261578960001,-0.64758201321599995,0.55826509555600001,0.41276174463199999,0.053221142312000001
127,0,-0.038103210222757394,0.49249366758611679,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.14844689826900001,-0.086823111942,0.21542130651399999,1.198299742386,0.080400878406999998,0.107011146532,0.69369890796,0.60198596281399996
129,1,0.028629493384474927,0.50564001019674154,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.508532872937,-0.54525601738600005,-0.66406867941799996,0.22050833322999999,-0.63182174141900005,-0.733161371171,-0.47100742653299998,0.223845498266
138,0,-0.0076713022067148341,0.49848875346527716,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.82089660999799996,-0.57414516928899995,-0.20161385113499999,1.337532176052,-0.26809591816599998,0.65357498869300001,0.32108751238799998,-0.35566244943500003
144,0,-3.3727702444423548,-0.1644357381551439,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,9.3495799010109994,14.706757139098,4.0822869019369996,0.87869801965200001,5.9752737753260003,1.827557985204,2.1885803401969999,-0.44328036195199999
145,0,-0.083134697620077469,0.48362246456884472,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,1.5743258793279999,1.503539290775,1.0866531705119999,0.038556857415999998,0.96740314163700003,-0.10980756771400001,0.50887182682300003,0.49438501761800002
146,0,-0.097015118875410547,0.48088802158154415,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,3.019875840284,2.4536713977929998,1.4190425783409999,1.030587947288,1.3817743326850001,0.94989389816199998,0.85191088941299997,-1.1826525710889999
147,1,0.037712397469921707,0.50742934230157455,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.25300198248,-0.53416725200899995,-1.0542649407819999,-0.48514695557900001,-0.89478807419999995,-0.67398793040799998,-0.78550918779599999,-0.83986670281999998
148,1,-0.015280189217457434,0.49698980272416088,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.59746977029399995,-0.44078817515300001,-0.0096125161779999999,0.93565674251499997,-0.125368063472,0.56594409168500004,0.088944698480000001,0.39600701058100002
149,1,0.063612509377830792,0.51253166434743269,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.93976836549099996,-0.79154333259599996,-1.010909800631,-1.7398210453209999,-0.86326753060700001,-1.128674842408,-1.2205182059599999,-1.208784229208
150,1,0.049522369586239887,0.50975590680848926,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.72675365035600004,-0.52016039048100005,-0.267678826604,-1.404397455125,-0.32051210301700001,-1.196656543437,-1.3660140842320001,-1.0181768405739999
151,1,0.067544868046999926,0.51330633900525902,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.87122187874699997,-0.76849037299699996,-1.0088452701470001,-1.608499545386,-0.85919465137899997,-0.86980233171200005,-0.70270665544699995,0.011717920593
158,1,0.026842914461454558,0.50528805414890654,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.77100517977299998,-0.55342668661100003,-0.28006600950400001,-1.029419196274,-0.337866110163,-0.97617901338900004,-0.47795692478399998,-1.2195443237279999
160,0,-0.074483219080091478,0.48532680584122195,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.38271970106499997,-0.19333362148200001,0.31451876971699999,0.41669948975900001,0.17974371523499999,1.3889517945100001,1.3161965172300001,0.191565214707
161,0,-0.084606590986270588,0.48333250157570468,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.40484546577300001,-0.071357202337999998,0.84923216491999998,-0.600646588052,0.73011365616599999,0.67887050535500004,0.576888192681,-0.134311933602
164,0,-0.16686050542398462,0.46712848043147503,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,1.8532840500650001,1.916741705867,1.3199451151370001,0.809081802819,1.280837760507,0.50812576788599995,0.83268887297500005,0.11931886579000001
165,1,0.052740409973224725,0.51038986076472526,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.95972493758099997,-0.75769341723500006,-0.77555332552199996,-0.79525555783500002,-0.71522722474599998,-0.81523628862700004,-0.72459018185299995,-0.12047752636300001
166,1,0.036632591682225983,0.50721662056139849,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.90245825245300004,-0.70195778073600001,-0.61245541733300002,-0.47565383510199999,-0.59109294913699995,-1.0406374103110001,-0.95155783749,-1.4485806213600001
167,1,0.01225699196429926,0.50241462741696696,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,0.63419779847900004,-0.234478777222,-1.2976730847760001,-1.284151262413,-1.0229952290369999,-0.83249144463500002,-0.98867111538200003,-0.76147172846199995
168,1,0.0070977594458734167,0.50139825861083709,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.23000854072400001,-0.13526350806199999,0.38471280615300002,-0.057956534103000001,0.22897242938599999,-0.50776024948700005,-0.34384639471099998,-0.82295798285999999
169,0,-0.0065697793899200663,0.49870575346018575,false,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,0.33745224827100001,0.151293534043,0.35374484890199998,0.64137000772099995,0.20170184672700001,-0.064637002245999997,0.02240694927,-0.069751366484000002
170,1,0.042803043330502458,0.50843219953610896,true,flipguard_tabular_validation_v2,sha256:a7b77071b650c3c0703ca8b110e9bfec0832a1f92003f020a12aa7cce4be77a4,sha256:1893e664ba828fbeadfbd122a679d67b16824b736017e531d84aa3401d3752b4,model_input,identity_model_input_v1,-0.43651567800300001,-0.43553560207899999,-0.48858358832900001,-0.96929609991800003,-0.50308334146599998,0.25155695602900002,-0.18903523155099999,-1.430134745041
