row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
379,0,-0.06122745557025306,0.48793819125266014,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.82271478643215379,-0.72478461337692091,-0.80419958345590747,0.43549260856552896,-0.57986530835923278,-0.41068475349721334,-0.6203610313881438,2.1410375290618169
383,1,0.040753437141013746,0.50802842711677976,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.44855727956656483,-0.42017487310155316,-0.51074523062606836,-0.47722588365964619,-0.38358883498692481,-0.30659018176519492,-0.45470344004320395,-0.20926514106025668
386,1,0.047202166202381352,0.5092988267418691,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.49996823470840135,-0.49736480728577437,-0.51335242625831756,-0.56779101079182581,-0.60283383183897077,-0.53397832405012269,-0.58127731394961912,-0.31036652567810186
389,0,-0.10456938136092227,0.47939983187189833,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.5964562694087145,1.5826134192266816,1.5492290072544721,1.4413937171463569,1.0028747641536342,1.0964366539427306,0.8226887010094982,1.0767322903890195
393,0,-0.23691634615822157,0.45332747980683036,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,2.1848260893652891,2.2258628707618584,2.2242029876034608,2.8574553870454671,2.1325085098389391,1.9963897236719965,2.1995829667336744,1.9857311852211508
400,0,-0.25192111151095492,0.45037154103234189,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.1280453447830918,1.3958635784584044,1.0277898808046095,1.904689309701149,0.99869866897550008,1.324424764940811,0.80655322133304297,1.2883752491522795
403,1,0.041787440135178669,0.50823212570663023,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.29146824996650872,-0.31476496297901424,-0.3812545142243523,-0.60548285560984283,-0.45040635783707228,-0.47278151530853291,-0.48984292911637312,-0.42486688898023967
421,1,0.0048512914743094942,0.50095570442043902,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,0.20836048057912518,0.30939450483318287,0.048932765096784299,0.41795543076825709,0.092486015320375745,0.25948029909451303,-0.08053959465695977,-0.014979950138012328
439,1,0.033564959145428161,0.50661229695164933,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,0.016997480884511064,-0.048750189795757355,-0.094752683080511227,-0.53690463795483978,-0.23116136098502596,-0.26759221541026018,-0.29621717299891087,-0.4510558018631754
446,0,-0.1235098765378619,0.47566855432204119,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.0823467179903481,1.1012138296906779,0.9918685187602857,0.93962103300650601,1.1511261429773989,1.1984313351787141,1.0449997543295473,1.2975109164370249
450,1,0.04301859460299079,0.50847466313678924,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.5970778166429821,-0.57828973828536123,-0.60025894733329466,-0.6065298512992322,-0.67382744986725274,-0.65817184767276149,-0.62197457935578937,-0.36974836302894465
451,0,-0.050299709651885322,0.49009095719857859,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.6078809261069003,1.5328134616884743,1.5984760358636259,1.1411677032139578,1.132333714675795,1.0304400954959181,1.0163144571269604,0.5301148645184417
468,0,-0.14674902069203172,0.47109044292366975,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.0395042553721512,1.1717637695364715,0.98868194632086981,1.3916614219003622,1.1594783333336671,1.1444341509949578,1.0449997543295473,1.3370988080042532
472,1,0.0095536625773762623,0.50188207152774311,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,0.27405225659369431,0.23593956746432734,0.1381567934004273,-0.38796950113920309,0.24282544173320719,0.1964835842134646,0.094082152063788518,0.044401887212830428
474,1,0.054971983610965655,0.51082948077136026,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.87983806992308311,-0.84471951111477006,-0.81202117035265553,-0.81985522301231428,-0.85131149493795677,-0.74006757701812476,-0.75482336202527034,-0.48912108221627976
477,1,0.041959909660547856,0.50826610220312796,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.017276489210046469,-0.074480167857164617,-0.11532055973492254,-0.8805809729968973,-0.1831362664364824,-0.12749952088907104,-0.24243224074406025,-0.75466447795953551
481,1,0.0093223284202392891,0.5018364986987871,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.017276489210046469,-0.084440159364805853,-0.10518146560950854,-0.68924251076099163,0.082045777375040069,-0.031504526784615933,-0.042352292756015916,-0.4611050358763949
487,0,-0.13454951494700013,0.47349374555544099,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.5650384634887033,1.5494134475345429,1.528950819003644,1.8942193528072555,1.6585217071207059,1.4534180382686728,1.5882275701035387,1.4345459257082001
492,0,-0.07976559622778856,0.48428617754312564,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.1566069865285569,1.1468637907673682,1.0654493732704329,0.80063235524006815,1.1511261429773989,1.1384344638634298,1.0252786125027689,0.56513492244329766
496,1,0.017120093750101904,0.50337265846877011,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.37429701102835639,-0.3350999456404492,-0.44498596301266885,0.097051251970418084,-0.34182788320558249,-0.30479027562573635,-0.39518144834783586,0.44028080288511529
499,0,-0.18922639227128385,0.4627224007225571,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.8934973435615481,1.9519631043017189,1.9721740764860274,1.7031426394936973,1.6376412312300344,1.7324034898847447,1.6240841916067723,1.5152443200567813
501,0,-0.012324983808885833,0.49757197818964949,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.040125802606418327,0.064959713249815629,-0.12545965386033653,0.53809818612568605,-0.0014761261876439084,0.016492970267611411,-0.11854761345038763,0.61385848129527132
505,1,0.029569198652547989,0.50582513213455194,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-1.2237202365384794,-1.105754288544206,-1.0623119510485894,0.61112613546059402,-1.1311098718729491,-1.079349884306058,-0.94307062491724758,-0.065226120204109991
513,1,0.017228432002419993,0.50339400110447674,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,0.17694267465911406,0.14629964389555444,0.056754351993532043,-0.092716716731403498,0.15512744299238909,0.091489059411716908,0.01412188611157723,-0.30336251409313064
517,0,-0.12554791245816449,0.47526706124574158,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.6935658513432947,1.6490133626109578,1.6651043686877749,1.2374913066377791,1.6104966125721623,1.6514077136091112,1.4197014490383399,0.75393871299469506
522,1,0.045405302774422784,0.50894484464656131,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.77130383129031721,-0.80778454260726629,-0.72743215650634441,-1.0828081904024522,-0.85339954252702388,-0.87206069391175056,-0.74980343501481772,-1.2708296795476302
543,1,0.038743436417912468,0.50763245697432879,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.21435181725375341,-0.2442150231332211,-0.29203048592070929,-0.37383505933244676,-0.34391593079464988,-0.38908587982371096,-0.40253205575599882,-0.49033917118757908
554,1,0.038140537253813736,0.50751368583900136,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,-0.30860523501378723,-0.34298493891733195,-0.36184539118427428,-0.61778505496016778,-0.44414221506987073,-0.49828018561752857,-0.46330902920397998,-0.71340171405677033
560,1,0.032704259222949644,0.50644273906692105,true,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,0.025565973408150824,0.025534746865401445,-0.11242367569908997,-0.10449541823703377,-0.14972750501140866,-0.15749795654671325,-0.26430477986103273,-0.10633662298546256
567,0,-0.50216115565493791,0.40107425233597721,false,flipguard_tabular_validation_v2,sha256:a3a4c177d17eac5aaf0f9e82f6134e405cbe516ec1344c24672f2baacf192ccd,sha256:5c9b43bb64be837f3240aaadf92776d0fb0fa71222d0aaaa166395f8c47ac77f,raw,selected_feature_standardization_v1,1.8963535077360951,2.0474130229166154,1.8128454545152359,2.7475208396595838,2.0301941779746504,2.3743700129582881,1.7334468871916353,2.3328865420414626
